2458870.383233 0.000040 -0.000612 -0.001015 1 2
2458870.383274 0.000040 0.001710 0.000993 1 2
2458870.383314 0.000040 0.001850 0.001009 1 2
2458870.383354 0.000040 0.004222 0.001045 1 2
2458870.383394 0.000040 0.001391 0.001095 1 2
2458870.383435 0.000040 0.002944 0.001020 1 2
2458870.383475 0.000040 -0.000675 -0.001070 1 2
2458870.383515 0.000040 0.003316 0.001142 1 2
2458870.383555 0.000040 0.001690 0.000988 1 2
2458870.383596 0.000040 0.000007 0.001075 1 2
2458870.383636 0.000040 -0.000143 -0.000982 1 2
2458870.383676 0.000040 0.000149 0.001012 1 2
2458870.383716 0.000040 -0.002006 -0.000944 1 2
2458870.383757 0.000040 0.000651 0.001027 1 2
2458870.383797 0.000040 0.002063 0.001011 1 2
2458870.383837 0.000040 -0.000230 -0.000931 1 2
2458870.383877 0.000040 -0.000972 -0.001041 1 2
2458870.383918 0.000040 0.001653 0.001012 1 2
2458870.383958 0.000040 0.000436 0.000982 1 2
2458870.383998 0.000040 0.001813 0.001009 1 2
2458870.384038 0.000040 0.001704 0.001012 1 2
2458870.384079 0.000040 0.000307 0.000972 1 2
2458870.384119 0.000040 -0.000130 -0.001000 1 2
2458870.384159 0.000040 -0.000549 -0.000984 1 2
2458870.384199 0.000040 0.003266 0.000978 1 2
2458870.384240 0.000040 -0.002549 -0.001249 1 2
2458870.384280 0.000040 0.001337 0.001028 1 2
2458870.384320 0.000040 0.000663 0.001109 1 2
2458870.384360 0.000040 0.000664 0.001031 1 2
2458870.384401 0.000040 0.000478 0.000970 1 2
2458870.384441 0.000040 0.002005 0.001060 1 2
2458870.384481 0.000040 0.000951 0.000966 1 2
2458870.384521 0.000040 0.002409 0.000942 1 2
2458870.384562 0.000040 0.003325 0.001083 1 2
2458870.384602 0.000040 0.003052 0.001067 1 2
2458870.384642 0.000040 0.001573 0.001035 1 2
2458870.384683 0.000040 0.003863 0.001016 1 2
2458870.384723 0.000040 0.002095 0.001057 1 2
2458870.384763 0.000040 0.006756 0.001083 1 2
2458870.384803 0.000040 0.006419 0.001054 1 2
2458870.384844 0.000040 0.005860 0.001207 1 2
2458870.384884 0.000040 0.009544 0.001046 1 2
2458870.384924 0.000040 0.009691 0.001043 1 2
2458870.384964 0.000040 0.009806 0.001147 1 2
2458870.385005 0.000040 0.014792 0.001094 1 2
2458870.385045 0.000040 0.017014 0.001067 1 2
2458870.385085 0.000040 0.016276 0.001138 1 2
2458870.385125 0.000040 0.019724 0.001149 1 2
2458870.385166 0.000040 0.018148 0.001107 1 2
2458870.385206 0.000040 0.013431 0.001188 1 2
2458870.385246 0.000040 0.018460 0.001153 1 2
2458870.385286 0.000040 0.017434 0.001159 1 2
2458870.385327 0.000040 0.015289 0.001178 1 2
2458870.385367 0.000040 0.019041 0.001118 1 2
2458870.385407 0.000040 0.017346 0.001164 1 2
2458870.385447 0.000040 0.016829 0.001162 1 2
2458870.385488 0.000040 0.019897 0.001081 1 2
2458870.385528 0.000040 0.021078 0.001202 1 2
2458870.385568 0.000040 0.019859 0.001135 1 2
2458870.385608 0.000040 0.017850 0.001172 1 2
2458870.385649 0.000040 0.019654 0.001129 1 2
2458870.385689 0.000040 0.020301 0.001144 1 2
2458870.385729 0.000040 0.020935 0.001215 1 2
2458870.385769 0.000040 0.020913 0.001222 1 2
2458870.385810 0.000040 0.018523 0.001165 1 2
2458870.385850 0.000040 0.016123 0.001189 1 2
2458870.385890 0.000040 0.020386 0.001131 1 2
2458870.385930 0.000040 0.021085 0.001167 1 2
2458870.385971 0.000040 0.020606 0.001203 1 2
2458870.386011 0.000040 0.023174 0.001187 1 2
2458870.386051 0.000040 0.017551 0.001183 1 2
2458870.386091 0.000040 0.017630 0.001113 1 2
2458870.386132 0.000040 0.017881 0.001156 1 2
