2458909.297417 0.000039 0.000501 0.000988 1 2
2458909.297456 0.000039 0.000298 0.001029 1 2
2458909.297495 0.000039 0.000998 0.001014 1 2
2458909.297534 0.000039 0.000213 0.001041 1 2
2458909.297573 0.000039 0.001139 0.000945 1 2
2458909.297612 0.000039 0.000483 0.000957 1 2
2458909.297651 0.000039 0.001139 0.001035 1 2
2458909.297690 0.000039 0.000831 0.000979 1 2
2458909.297729 0.000039 0.002070 0.001020 1 2
2458909.297767 0.000039 -0.000366 -0.001021 1 2
2458909.297806 0.000039 -0.000078 -0.000994 1 2
2458909.297845 0.000039 0.001546 0.000989 1 2
2458909.297884 0.000039 0.001650 0.000887 1 2
2458909.297923 0.000039 0.001350 0.000950 1 2
2458909.297962 0.000039 0.001483 0.001005 1 2
2458909.298001 0.000039 0.001832 0.001086 1 2
2458909.298040 0.000039 0.002191 0.001036 1 2
2458909.298079 0.000039 0.001035 0.001072 1 2
2458909.298118 0.000039 -0.000233 -0.001020 1 2
2458909.298157 0.000039 0.001954 0.001031 1 2
2458909.298196 0.000039 0.001211 0.001005 1 2
2458909.298235 0.000039 0.000293 0.001118 1 2
2458909.298274 0.000039 -0.000067 -0.000987 1 2
2458909.298313 0.000039 0.002101 0.000991 1 2
2458909.298352 0.000039 -0.000984 -0.001025 1 2
2458909.298391 0.000039 0.001587 0.001035 1 2
2458909.298430 0.000039 0.000862 0.000922 1 2
2458909.298469 0.000039 0.001113 0.000994 1 2
2458909.298508 0.000039 0.002237 0.001020 1 2
2458909.298547 0.000039 0.001274 0.001040 1 2
2458909.298586 0.000039 -0.001324 -0.001046 1 2
2458909.298625 0.000039 0.000460 0.001034 1 2
2458909.298664 0.000039 0.000401 0.001033 1 2
2458909.298703 0.000039 0.000914 0.001012 1 2
2458909.298742 0.000039 -0.001110 -0.001046 1 2
2458909.298781 0.000039 0.000440 0.000945 1 2
2458909.298820 0.000039 0.001194 0.000947 1 2
2458909.298859 0.000039 0.001398 0.000953 1 2
2458909.298898 0.000039 0.000519 0.000979 1 2
2458909.298937 0.000039 0.001468 0.001029 1 2
2458909.298976 0.000039 0.001643 0.000963 1 2
2458909.299015 0.000039 0.002441 0.000924 1 2
2458909.299054 0.000039 0.004244 0.001040 1 2
2458909.299093 0.000039 0.005352 0.001041 1 2
2458909.299132 0.000039 0.005934 0.000999 1 2
2458909.299171 0.000039 0.008083 0.001036 1 2
2458909.299209 0.000039 0.009768 0.001091 1 2
2458909.299248 0.000039 0.009259 0.001164 1 2
2458909.299287 0.000039 0.010490 0.001116 1 2
2458909.299326 0.000039 0.012032 0.001179 1 2
2458909.299365 0.000039 0.012961 0.001117 1 2
2458909.299404 0.000039 0.020739 0.001200 1 2
2458909.299443 0.000039 0.022444 0.001261 1 2
2458909.299482 0.000039 0.024973 0.001283 1 2
2458909.299521 0.000039 0.022641 0.001258 1 2
2458909.299560 0.000039 0.025459 0.001216 1 2
2458909.299599 0.000039 0.026847 0.001297 1 2
2458909.299638 0.000039 0.024171 0.001312 1 2
2458909.299677 0.000039 0.022592 0.001207 1 2
2458909.299716 0.000039 0.026133 0.001230 1 2
2458909.299755 0.000039 0.025368 0.001177 1 2
2458909.299794 0.000039 0.024868 0.001196 1 2
2458909.299833 0.000039 0.024882 0.001236 1 2
2458909.299872 0.000039 0.023629 0.001260 1 2
2458909.299911 0.000039 0.026241 0.001236 1 2
2458909.299950 0.000039 0.024173 0.001272 1 2
2458909.299989 0.000039 0.026165 0.001242 1 2
2458909.300028 0.000039 0.025696 0.001191 1 2
2458909.300067 0.000039 0.025164 0.001262 1 2
2458909.300106 0.000039 0.023069 0.001189 1 2
2458909.300145 0.000039 0.025339 0.001214 1 2
2458909.300184 0.000039 0.025841 0.001234 1 2
2458909.300223 0.000039 0.027411 0.001244 1 2
2458909.300262 0.000039 0.026090 0.001231 1 2
2458909.300301 0.000039 0.026005 0.001281 1 2
2458909.300340 0.000039 0.027199 0.001262 1 2
2458909.300379 0.000039 0.024587 0.001330 1 2
2458909.300418 0.000039 0.024711 0.001215 1 2
2458909.300457 0.000039 0.024845 0.001142 1 2
2458909.300496 0.000039 0.025175 0.001190 1 2
2458909.300535 0.000039 0.026891 0.001196 1 2
